participant,mode,trial,index,target_x,target_y,user_x,user_y,offset_px
Aayush,numerical,2,248,432.0,42.0,423.0,98.0,0.74
Aayush,numerical,2,249,433.5,42.0,424.0,92.0,0.37
Aayush,numerical,2,250,435.0,42.0,424.0,85.0,1.11
Aayush,numerical,2,251,436.5,42.0,424.0,78.0,1.85
Aayush,numerical,2,252,438.0,42.0,425.0,73.0,1.4
Aayush,numerical,2,253,439.5,42.0,426.0,67.0,1.06
Aayush,numerical,2,254,441.0,42.0,426.0,60.0,1.83
Aayush,numerical,2,255,442.5,42.0,428.0,55.0,0.42
Aayush,numerical,2,256,444.0,42.0,428.0,49.0,1.16
Aayush,numerical,2,257,445.5,42.0,430.0,44.0,0.12
Aayush,numerical,2,258,447.0,42.0,435.0,42.0,0.0
Aayush,numerical,2,259,448.5,42.0,442.0,41.0,1.0
Aayush,numerical,2,260,450.0,42.0,448.0,41.0,1.0
Aayush,numerical,2,261,451.5,42.0,455.0,41.0,1.0
Aayush,numerical,2,262,453.0,42.0,456.0,47.0,2.64
Aayush,numerical,2,263,454.5,42.0,458.0,52.0,1.43
Aayush,numerical,2,264,456.0,42.0,460.0,58.0,0.11
Aayush,numerical,2,265,457.5,42.0,460.0,65.0,0.88
Aayush,numerical,2,266,459.0,48.13,460.0,72.0,1.63
Aayush,numerical,2,267,460.5,61.4,462.0,77.0,0.17
Aayush,numerical,2,268,462.0,75.32,463.0,82.0,0.3
Aayush,numerical,2,269,463.5,89.75,464.0,88.0,0.68
Aayush,numerical,2,270,465.0,104.54,464.0,95.0,0.03
Aayush,numerical,2,271,466.5,119.53,465.0,102.0,0.26
Aayush,numerical,2,272,468.0,134.58,465.0,108.0,0.34
Aayush,numerical,2,273,469.5,149.54,466.0,114.0,0.05
Aayush,numerical,2,274,471.0,164.26,467.0,121.0,0.35
Aayush,numerical,2,275,472.5,178.63,467.0,128.0,0.34
Aayush,numerical,2,276,474.0,192.5,467.0,134.0,0.94
Aayush,numerical,2,277,475.5,205.76,467.0,141.0,1.64
Aayush,numerical,2,278,477.0,218.32,468.0,148.0,1.34
Aayush,numerical,2,279,478.5,230.08,470.0,154.0,0.05
Aayush,numerical,2,280,480.0,240.98,471.0,160.0,0.43
Aayush,numerical,2,281,481.5,250.94,471.0,167.0,0.28
Aayush,numerical,2,282,483.0,259.94,472.0,173.0,0.09
Aayush,numerical,2,283,484.5,267.94,472.0,180.0,0.64
Aayush,numerical,2,284,486.0,274.93,472.0,186.0,1.29
Aayush,numerical,2,285,487.5,280.91,474.0,191.0,0.16
Aayush,numerical,2,286,489.0,285.9,475.0,198.0,0.38
Aayush,numerical,2,287,490.5,289.95,475.0,205.0,0.41
Aayush,numerical,2,288,492.0,293.09,476.0,210.0,0.01
Aayush,numerical,2,289,493.5,295.38,476.0,217.0,0.84
Aayush,numerical,2,290,495.0,296.89,478.0,223.0,0.4
Aayush,numerical,2,291,496.5,297.71,478.0,230.0,0.49
Aayush,numerical,2,292,498.0,297.91,479.0,235.0,0.18
Aayush,numerical,2,293,499.5,297.59,481.0,240.0,1.12
Aayush,numerical,2,294,501.0,296.85,483.0,245.0,2.37
Aayush,numerical,2,295,502.5,295.77,483.0,253.0,1.14
Aayush,numerical,2,296,504.0,294.47,484.0,259.0,1.14
Aayush,numerical,2,297,505.5,293.02,486.0,267.0,1.65
Aayush,numerical,2,298,507.0,291.53,487.0,273.0,1.38
Aayush,numerical,2,299,508.5,290.07,488.0,279.0,0.95
Aayush,numerical,2,300,510.0,288.73,490.0,284.0,1.51
Aayush,numerical,2,301,511.5,287.57,492.0,288.0,2.08
Aayush,numerical,2,302,513.0,286.66,494.0,293.0,1.72
Aayush,numerical,2,303,514.5,286.03,497.0,298.0,0.22
Aayush,numerical,2,304,516.0,285.73,501.0,297.0,0.14
Aayush,numerical,2,305,517.5,285.77,503.0,293.0,1.75
Aayush,numerical,2,306,519.0,286.17,508.0,291.0,0.32
Aayush,numerical,2,307,520.5,286.92,513.0,289.0,2.0
Aayush,numerical,2,308,522.0,288.01,520.0,288.0,1.17
Aayush,numerical,2,309,523.5,289.39,524.0,290.0,0.04
Aayush,numerical,2,310,525.0,291.03,526.0,295.0,1.68
Aayush,numerical,2,311,526.5,292.88,530.0,300.0,1.45
Aayush,numerical,2,312,528.0,294.86,534.0,303.0,0.34
Aayush,numerical,2,313,529.5,296.91,539.0,305.0,0.38
Aayush,numerical,2,314,531.0,298.93,544.0,302.0,0.35
Aayush,numerical,2,315,532.5,300.84,546.0,297.0,0.07
Aayush,numerical,2,316,534.0,302.54,549.0,292.0,1.2
Aayush,numerical,2,317,535.5,303.93,550.0,287.0,0.83
Aayush,numerical,2,318,537.0,304.92,550.0,280.0,0.74
Aayush,numerical,2,319,538.5,305.41,552.0,275.0,0.22
Aayush,numerical,2,320,540.0,305.3,553.0,269.0,0.13
Aayush,numerical,2,321,541.5,304.51,554.0,264.0,0.26
Aayush,numerical,2,322,543.0,302.94,555.0,258.0,0.31
Aayush,numerical,2,323,544.5,300.53,556.0,252.0,0.42
Aayush,numerical,2,324,546.0,297.2,556.0,245.0,0.57
